episode,scores,steps
4983,100,471746
4984,100,471768
4985,100,471793
4986,100,471827
4987,100,471852
4988,100,471868
4989,100,471882
4990,100,471907
4991,100,471924
4992,100,471943
4993,100,471980
4994,100,472014
4995,100,472040
4996,100,472077
4997,100,472094
4998,100,472110
4999,100,472136
5000,100,472155
