episode,scores,steps
4754,-10,1230221
4755,-10,1230521
4756,-10,1230821
4757,-10,1231121
4758,-10,1231421
4759,100,1231422
4760,-10,1231722
4761,-10,1232022
4762,-10,1232322
4763,-10,1232622
4764,-10,1232922
4765,-10,1233222
4766,-10,1233522
4767,-10,1233822
4768,100,1233858
4769,-10,1234158
4770,-10,1234458
4771,100,1234461
4772,-10,1234761
4773,-10,1235061
4774,100,1235088
4775,-10,1235388
4776,100,1235393
4777,100,1235420
4778,-10,1235720
4779,-10,1236020
4780,100,1236047
4781,-10,1236347
4782,-10,1236647
4783,-10,1236947
4784,-10,1237247
4785,-10,1237547
4786,-10,1237847
4787,100,1237848
4788,-10,1238148
4789,-10,1238448
4790,-10,1238748
4791,-10,1239048
4792,-10,1239348
4793,-10,1239648
4794,-10,1239948
4795,-10,1240248
4796,-10,1240548
4797,-10,1240848
4798,-10,1241148
4799,-10,1241448
4800,-10,1241748
4801,-10,1242048
4802,-10,1242348
4803,-10,1242648
4804,-10,1242948
4805,-10,1243248
4806,-10,1243548
4807,-10,1243848
4808,-10,1244148
4809,-10,1244448
4810,-10,1244748
4811,100,1244760
4812,-10,1245060
4813,-10,1245360
4814,-10,1245660
4815,-10,1245960
4816,-10,1246260
4817,-10,1246560
4818,-10,1246860
4819,100,1246861
4820,-10,1247161
4821,-10,1247461
4822,-10,1247761
4823,-10,1248061
4824,-10,1248361
4825,-10,1248661
4826,100,1248693
4827,-10,1248993
4828,-10,1249293
4829,-10,1249593
4830,-10,1249893
4831,-10,1250193
4832,-10,1250493
4833,100,1250520
4834,-10,1250820
4835,-10,1251120
4836,-10,1251420
4837,-10,1251720
4838,-10,1252020
4839,100,1252024
4840,-10,1252324
4841,-10,1252624
4842,-10,1252924
4843,-10,1253224
4844,-10,1253524
4845,-10,1253824
4846,-10,1254124
4847,100,1254125
4848,-10,1254425
4849,-10,1254725
4850,-10,1255025
4851,-10,1255325
4852,-10,1255625
4853,-10,1255925
4854,-10,1256225
4855,-10,1256525
4856,-10,1256825
4857,-10,1257125
4858,-10,1257425
4859,-10,1257725
4860,-10,1258025
4861,-10,1258325
4862,-10,1258625
4863,-10,1258925
4864,-10,1259225
4865,100,1259247
4866,100,1259421
4867,-10,1259721
4868,-10,1260021
4869,-10,1260321
4870,-10,1260621
4871,-10,1260921
4872,-10,1261221
4873,-10,1261521
4874,-10,1261821
4875,-10,1262121
4876,100,1262158
4877,-10,1262458
4878,-10,1262758
4879,-10,1263058
4880,-10,1263358
4881,-10,1263658
4882,-10,1263958
4883,-10,1264258
4884,-10,1264558
4885,-10,1264858
4886,-10,1265158
4887,-10,1265458
4888,-10,1265758
4889,-10,1266058
4890,-10,1266358
4891,-10,1266658
4892,-10,1266958
4893,-10,1267258
4894,-10,1267558
4895,-10,1267858
4896,-10,1268158
4897,-10,1268458
4898,-10,1268758
4899,-10,1269058
4900,-10,1269358
4901,-10,1269658
4902,-10,1269958
4903,-10,1270258
4904,-10,1270558
4905,-10,1270858
4906,-10,1271158
4907,-10,1271458
4908,-10,1271758
4909,-10,1272058
4910,100,1272066
4911,-10,1272366
4912,-10,1272666
4913,-10,1272966
4914,-10,1273266
4915,-10,1273566
4916,-10,1273866
4917,-10,1274166
4918,-10,1274466
4919,100,1274476
4920,-10,1274776
4921,-10,1275076
4922,-10,1275376
4923,-10,1275676
4924,-10,1275976
4925,-10,1276276
4926,-10,1276576
4927,-10,1276876
4928,-10,1277176
4929,-10,1277476
4930,-10,1277776
4931,-10,1278076
4932,-10,1278376
4933,-10,1278676
4934,-10,1278976
4935,-10,1279276
4936,-10,1279576
4937,-10,1279876
4938,-10,1280176
4939,100,1280202
4940,-10,1280502
4941,-10,1280802
4942,-10,1281102
4943,-10,1281402
4944,-10,1281702
4945,-10,1282002
4946,-10,1282302
4947,-10,1282602
4948,-10,1282902
4949,100,1282931
4950,-10,1283231
4951,100,1283238
4952,-10,1283538
4953,-10,1283838
4954,-10,1284138
4955,-10,1284438
4956,-10,1284738
4957,-10,1285038
4958,-10,1285338
4959,-10,1285638
4960,100,1285639
4961,-10,1285939
4962,-10,1286239
4963,-10,1286539
4964,-10,1286839
4965,100,1286870
4966,-10,1287170
4967,100,1287171
4968,100,1287218
4969,-10,1287518
4970,-10,1287818
4971,-10,1288118
4972,-10,1288418
4973,100,1288422
4974,-10,1288722
4975,-10,1289022
4976,-10,1289322
4977,-10,1289622
4978,-10,1289922
4979,-10,1290222
4980,-10,1290522
4981,-10,1290822
4982,-10,1291122
4983,-10,1291422
4984,-10,1291722
4985,-10,1292022
4986,-10,1292322
4987,-10,1292622
4988,100,1292631
4989,-10,1292931
4990,-10,1293231
4991,-10,1293531
4992,100,1293555
4993,-10,1293855
4994,100,1293897
4995,-10,1294197
4996,-10,1294497
4997,100,1294505
4998,-10,1294805
4999,-10,1295105
5000,-10,1295405
