episode,scores,steps
4809,100,1379702
4810,100,1379730
4811,-10,1380230
4812,-10,1380730
4813,-10,1381113
4814,100,1381193
4815,-10,1381236
4816,-10,1381313
4817,100,1381460
4818,-10,1381960
4819,-10,1382052
4820,100,1382138
4821,-10,1382638
4822,100,1383128
4823,-10,1383628
4824,100,1383666
4825,-10,1384133
4826,100,1384192
4827,-10,1384692
4828,-10,1385093
4829,-10,1385593
4830,100,1385858
4831,-10,1386358
4832,-10,1386858
4833,100,1386935
4834,-10,1386995
4835,-10,1387495
4836,-10,1387907
4837,100,1387930
4838,-10,1388001
4839,100,1388043
4840,100,1388184
4841,-10,1388684
4842,100,1388768
4843,100,1388860
4844,-10,1389360
4845,100,1389745
4846,100,1389797
4847,100,1389962
4848,-10,1390462
4849,100,1390686
4850,100,1390770
4851,-10,1391270
4852,100,1391346
4853,-10,1391661
4854,-10,1392161
4855,-10,1392661
4856,-10,1393017
4857,100,1393053
4858,-10,1393154
4859,100,1393342
4860,100,1393399
4861,-10,1393766
4862,100,1393801
4863,-10,1394301
4864,100,1394589
4865,-10,1395089
4866,-10,1395589
4867,-10,1396089
4868,-10,1396233
4869,-10,1396418
4870,100,1396522
4871,100,1396945
4872,100,1397098
4873,-10,1397216
4874,-10,1397615
4875,-10,1398115
4876,-10,1398615
4877,-10,1398675
4878,100,1398762
4879,100,1399020
4880,-10,1399072
4881,-10,1399572
4882,-10,1400072
4883,-10,1400141
4884,-10,1400239
4885,100,1400277
4886,100,1400337
4887,-10,1400634
4888,100,1401102
4889,-10,1401602
4890,-10,1401787
4891,100,1401820
4892,100,1402048
4893,-10,1402472
4894,-10,1402608
4895,-10,1403108
4896,-10,1403608
4897,100,1403639
4898,100,1403723
4899,-10,1404071
4900,-10,1404213
4901,100,1404384
4902,100,1404642
4903,-10,1405068
4904,100,1405104
4905,-10,1405441
4906,100,1405442
4907,-10,1405942
4908,-10,1406442
4909,-10,1406942
4910,-10,1407234
4911,100,1407274
4912,-10,1407709
4913,-10,1408209
4914,-10,1408265
4915,100,1408542
4916,-10,1409042
4917,-10,1409393
4918,100,1409481
4919,100,1409854
4920,-10,1410205
4921,-10,1410584
4922,100,1410676
4923,-10,1411176
4924,-10,1411676
4925,100,1411773
4926,-10,1412111
4927,-10,1412504
4928,-10,1412729
4929,100,1413164
4930,-10,1413664
4931,-10,1413807
4932,100,1413861
4933,100,1413882
4934,100,1413903
4935,100,1414327
4936,-10,1414827
4937,-10,1415327
4938,100,1415445
4939,100,1415470
4940,-10,1415633
4941,100,1415677
4942,-10,1416177
4943,-10,1416289
4944,-10,1416398
4945,-10,1416477
4946,-10,1416977
4947,-10,1417477
4948,100,1417545
4949,100,1417588
4950,-10,1417663
4951,100,1417745
4952,-10,1418245
4953,100,1418554
4954,-10,1419054
4955,100,1419102
4956,-10,1419602
4957,-10,1420102
4958,100,1420149
4959,-10,1420581
4960,100,1421044
4961,-10,1421544
4962,-10,1422044
4963,100,1422135
4964,-10,1422635
4965,100,1423031
4966,-10,1423116
4967,100,1423382
4968,100,1423424
4969,-10,1423853
4970,-10,1424353
4971,-10,1424707
4972,-10,1425207
4973,-10,1425326
4974,-10,1425826
4975,100,1425878
4976,-10,1426378
4977,-10,1426533
4978,-10,1426969
4979,100,1427032
4980,100,1427484
4981,-10,1427984
4982,-10,1428058
4983,100,1428155
4984,-10,1428655
4985,-10,1429008
4986,-10,1429508
4987,-10,1430008
4988,100,1430027
4989,-10,1430350
4990,100,1430455
4991,100,1430718
4992,-10,1431218
4993,-10,1431593
4994,100,1431813
4995,-10,1431961
4996,-10,1432288
4997,-10,1432788
4998,-10,1433288
4999,100,1433532
5000,100,1433566
