episode,scores,steps
4818,-10,87932
4819,-10,87951
4820,-10,87970
4821,-10,87989
4822,-10,88008
4823,-10,88028
4824,-10,88047
4825,-10,88066
4826,-10,88085
4827,-10,88105
4828,-10,88124
4829,-10,88143
4830,-10,88162
4831,-10,88181
4832,-10,88200
4833,-10,88219
4834,100,88229
4835,100,88239
4836,-10,88259
4837,-10,88278
4838,-10,88297
4839,100,88307
4840,-10,88327
4841,-10,88345
4842,-10,88364
4843,-10,88384
4844,-10,88403
4845,-10,88422
4846,-10,88442
4847,-10,88461
4848,-10,88480
4849,100,88481
4850,-10,88504
4851,-10,88523
4852,-10,88545
4853,-10,88565
4854,-10,88584
4855,100,88595
4856,-10,88614
4857,-10,88633
4858,-10,88652
4859,-10,88671
4860,-10,88690
4861,-10,88709
4862,-10,88728
4863,-10,88748
4864,-10,88767
4865,-10,88786
4866,-10,88805
4867,-10,88824
4868,-10,88844
4869,-10,88863
4870,-10,88882
4871,-10,88901
4872,-10,88919
4873,-10,88939
4874,-10,88961
4875,-10,88980
4876,-10,88998
4877,-10,89017
4878,-10,89036
4879,-10,89056
4880,-10,89075
4881,-10,89094
4882,-10,89114
4883,-10,89133
4884,-10,89155
4885,-10,89174
4886,-10,89194
4887,100,89195
4888,-10,89214
4889,-10,89233
4890,-10,89252
4891,-10,89271
4892,-10,89290
4893,-10,89309
4894,-10,89328
4895,-10,89347
4896,-10,89366
4897,-10,89385
4898,-10,89404
4899,-10,89423
4900,-10,89443
4901,-10,89462
4902,-10,89481
4903,-10,89500
4904,-10,89519
4905,-10,89537
4906,-10,89557
4907,-10,89576
4908,-10,89595
4909,-10,89614
4910,-10,89633
4911,-10,89652
4912,-10,89671
4913,-10,89690
4914,-10,89710
4915,100,89721
4916,100,89731
4917,-10,89751
4918,-10,89770
4919,-10,89790
4920,-10,89809
4921,-10,89828
4922,-10,89848
4923,-10,89867
4924,-10,89886
4925,-10,89905
4926,-10,89924
4927,-10,89943
4928,-10,89963
4929,100,89973
4930,-10,89993
4931,-10,90012
4932,-10,90031
4933,-10,90050
4934,-10,90069
4935,-10,90089
4936,-10,90108
4937,-10,90127
4938,-10,90146
4939,-10,90165
4940,-10,90184
4941,-10,90203
4942,-10,90222
4943,-10,90241
4944,-10,90260
4945,-10,90279
4946,-10,90298
4947,-10,90317
4948,-10,90337
4949,-10,90356
4950,-10,90375
4951,-10,90394
4952,-10,90414
4953,-10,90433
4954,-10,90452
4955,-10,90471
4956,-10,90490
4957,-10,90509
4958,-10,90528
4959,-10,90548
4960,-10,90567
4961,-10,90586
4962,-10,90605
4963,-10,90624
4964,-10,90643
4965,-10,90662
4966,-10,90681
4967,-10,90700
4968,-10,90719
4969,-10,90738
4970,-10,90757
4971,-10,90776
4972,-10,90795
4973,-10,90814
4974,-10,90834
4975,-10,90853
4976,-10,90872
4977,-10,90891
4978,-10,90910
4979,-10,90929
4980,-10,90948
4981,-10,90967
4982,100,90978
4983,-10,90997
4984,-10,91016
4985,-10,91035
4986,-10,91054
4987,-10,91073
4988,-10,91093
4989,-10,91112
4990,100,91113
4991,100,91114
4992,-10,91133
4993,-10,91152
4994,-10,91171
4995,-10,91190
4996,-10,91209
4997,-10,91229
4998,-10,91248
4999,-10,91267
5000,-10,91286
