episode,scores,steps
4849,-10,302365
4850,-10,302410
4851,-10,302660
4852,100,302701
4853,100,302848
4854,-10,303098
4855,-10,303176
4856,-10,303226
4857,100,303356
4858,100,303477
4859,-10,303715
4860,-10,303800
4861,100,303971
4862,100,304132
4863,-10,304208
4864,100,304301
4865,-10,304527
4866,-10,304777
4867,100,304839
4868,100,304972
4869,100,305081
4870,100,305197
4871,100,305290
4872,100,305335
4873,100,305461
4874,100,305490
4875,-10,305583
4876,100,305615
4877,-10,305865
4878,-10,306111
4879,100,306200
4880,-10,306450
4881,100,306569
4882,100,306606
4883,-10,306655
4884,-10,306708
4885,100,306753
4886,100,306768
4887,100,306867
4888,100,306979
4889,-10,307229
4890,-10,307479
4891,100,307587
4892,-10,307837
4893,-10,308087
4894,100,308114
4895,-10,308198
4896,-10,308249
4897,100,308302
4898,-10,308374
4899,100,308385
4900,100,308467
4901,-10,308681
4902,100,308911
4903,-10,309154
4904,-10,309219
4905,100,309307
4906,-10,309384
4907,100,309602
4908,100,309830
4909,100,309923
4910,100,310015
4911,100,310051
4912,-10,310301
4913,-10,310528
4914,100,310618
4915,-10,310671
4916,-10,310921
4917,-10,310970
4918,100,311055
4919,100,311150
4920,100,311210
4921,-10,311460
4922,100,311486
4923,100,311692
4924,100,311728
4925,100,311769
4926,100,311781
4927,100,311840
4928,100,311969
4929,-10,312192
4930,100,312437
4931,100,312498
4932,-10,312561
4933,-10,312619
4934,100,312854
4935,-10,312926
4936,-10,313000
4937,-10,313081
4938,100,313216
4939,-10,313267
4940,100,313321
4941,100,313367
4942,100,313581
4943,100,313645
4944,-10,313878
4945,-10,313973
4946,-10,314062
4947,-10,314312
4948,100,314477
4949,-10,314727
4950,100,314783
4951,-10,315033
4952,-10,315283
4953,100,315520
4954,-10,315770
4955,-10,315860
4956,100,315975
4957,100,316204
4958,100,316265
4959,100,316280
4960,-10,316530
4961,-10,316760
4962,100,316860
4963,100,316886
4964,100,317085
4965,100,317129
4966,100,317139
4967,100,317292
4968,100,317343
4969,100,317378
4970,100,317433
4971,-10,317506
4972,100,317736
4973,100,317953
4974,-10,318069
4975,100,318122
4976,100,318207
4977,100,318376
4978,-10,318480
4979,-10,318555
4980,100,318598
4981,-10,318673
4982,100,318832
4983,-10,318902
4984,100,319114
4985,100,319164
4986,100,319219
4987,100,319290
4988,100,319379
4989,-10,319464
4990,-10,319714
4991,100,319829
4992,-10,320079
4993,100,320161
4994,-10,320228
4995,100,320235
4996,-10,320292
4997,-10,320365
4998,100,320425
4999,-10,320507
5000,-10,320533
