episode,scores,steps
4640,100,1375630
4641,-10,1375930
4642,-10,1376230
4643,-10,1376530
4644,-10,1376830
4645,-10,1377130
4646,-10,1377430
4647,-10,1377730
4648,-10,1378030
4649,-10,1378330
4650,-10,1378630
4651,-10,1378930
4652,-10,1379230
4653,-10,1379530
4654,-10,1379830
4655,-10,1380130
4656,-10,1380430
4657,-10,1380730
4658,-10,1381030
4659,-10,1381330
4660,-10,1381630
4661,-10,1381930
4662,-10,1382230
4663,-10,1382530
4664,-10,1382830
4665,-10,1383130
4666,-10,1383430
4667,-10,1383730
4668,-10,1384030
4669,-10,1384330
4670,-10,1384630
4671,-10,1384930
4672,-10,1385230
4673,-10,1385530
4674,-10,1385830
4675,-10,1386130
4676,-10,1386430
4677,-10,1386730
4678,-10,1387030
4679,-10,1387330
4680,-10,1387630
4681,-10,1387930
4682,-10,1388230
4683,-10,1388530
4684,-10,1388830
4685,-10,1389130
4686,-10,1389430
4687,-10,1389730
4688,-10,1390030
4689,-10,1390330
4690,-10,1390630
4691,-10,1390930
4692,-10,1391230
4693,-10,1391530
4694,-10,1391830
4695,-10,1392130
4696,-10,1392430
4697,-10,1392730
4698,-10,1393030
4699,-10,1393330
4700,-10,1393630
4701,-10,1393930
4702,-10,1394230
4703,-10,1394530
4704,-10,1394830
4705,-10,1395130
4706,-10,1395430
4707,-10,1395730
4708,-10,1396030
4709,-10,1396330
4710,-10,1396630
4711,-10,1396930
4712,-10,1397230
4713,-10,1397530
4714,-10,1397830
4715,-10,1398130
4716,-10,1398430
4717,-10,1398730
4718,-10,1399030
4719,-10,1399330
4720,-10,1399630
4721,-10,1399930
4722,-10,1400230
4723,-10,1400530
4724,-10,1400830
4725,-10,1401130
4726,-10,1401430
4727,-10,1401730
4728,-10,1402030
4729,-10,1402330
4730,-10,1402630
4731,-10,1402930
4732,-10,1403230
4733,-10,1403530
4734,-10,1403830
4735,-10,1404130
4736,-10,1404430
4737,-10,1404730
4738,-10,1405030
4739,-10,1405330
4740,-10,1405630
4741,-10,1405930
4742,-10,1406230
4743,-10,1406530
4744,-10,1406830
4745,-10,1407130
4746,-10,1407430
4747,-10,1407730
4748,-10,1408030
4749,-10,1408330
4750,-10,1408630
4751,-10,1408930
4752,-10,1409230
4753,-10,1409530
4754,-10,1409830
4755,-10,1410130
4756,-10,1410430
4757,-10,1410730
4758,-10,1411030
4759,-10,1411330
4760,-10,1411630
4761,-10,1411930
4762,-10,1412230
4763,-10,1412530
4764,-10,1412830
4765,-10,1413130
4766,-10,1413430
4767,-10,1413730
4768,-10,1414030
4769,-10,1414330
4770,-10,1414630
4771,-10,1414930
4772,-10,1415230
4773,-10,1415530
4774,-10,1415830
4775,-10,1416130
4776,-10,1416430
4777,-10,1416730
4778,-10,1417030
4779,-10,1417330
4780,-10,1417630
4781,-10,1417930
4782,-10,1418230
4783,-10,1418530
4784,-10,1418830
4785,-10,1419130
4786,-10,1419430
4787,-10,1419730
4788,-10,1420030
4789,-10,1420330
4790,-10,1420630
4791,-10,1420930
4792,-10,1421230
4793,-10,1421530
4794,-10,1421830
4795,-10,1422130
4796,-10,1422430
4797,-10,1422730
4798,-10,1423030
4799,-10,1423330
4800,-10,1423630
4801,-10,1423930
4802,-10,1424230
4803,-10,1424530
4804,-10,1424830
4805,-10,1425130
4806,-10,1425430
4807,-10,1425730
4808,-10,1426030
4809,-10,1426330
4810,-10,1426630
4811,-10,1426930
4812,-10,1427230
4813,-10,1427530
4814,-10,1427830
4815,-10,1428130
4816,-10,1428430
4817,100,1428730
4818,-10,1429030
4819,-10,1429330
4820,-10,1429630
4821,-10,1429930
4822,-10,1430230
4823,-10,1430530
4824,-10,1430830
4825,-10,1431130
4826,-10,1431430
4827,-10,1431730
4828,-10,1432030
4829,-10,1432330
4830,-10,1432630
4831,-10,1432930
4832,-10,1433230
4833,-10,1433530
4834,-10,1433830
4835,-10,1434130
4836,-10,1434430
4837,-10,1434730
4838,-10,1435030
4839,-10,1435330
4840,-10,1435630
4841,-10,1435930
4842,-10,1436230
4843,-10,1436530
4844,-10,1436830
4845,-10,1437130
4846,-10,1437430
4847,-10,1437730
4848,-10,1438030
4849,-10,1438330
4850,-10,1438630
4851,-10,1438930
4852,-10,1439230
4853,-10,1439530
4854,-10,1439830
4855,-10,1440130
4856,-10,1440430
4857,-10,1440730
4858,-10,1441030
4859,-10,1441330
4860,-10,1441630
4861,100,1441930
4862,-10,1442230
4863,-10,1442530
4864,-10,1442830
4865,-10,1443130
4866,-10,1443430
4867,-10,1443730
4868,-10,1444030
4869,-10,1444330
4870,-10,1444630
4871,-10,1444930
4872,-10,1445230
4873,-10,1445530
4874,-10,1445830
4875,-10,1446130
4876,100,1446430
4877,-10,1446730
4878,-10,1447030
4879,-10,1447330
4880,-10,1447630
4881,-10,1447930
4882,-10,1448230
4883,-10,1448530
4884,-10,1448830
4885,-10,1449130
4886,-10,1449430
4887,-10,1449730
4888,-10,1450030
4889,-10,1450330
4890,-10,1450630
4891,-10,1450930
4892,-10,1451230
4893,-10,1451530
4894,-10,1451830
4895,-10,1452130
4896,-10,1452430
4897,-10,1452730
4898,-10,1453030
4899,-10,1453330
4900,-10,1453630
4901,-10,1453930
4902,-10,1454230
4903,-10,1454530
4904,-10,1454830
4905,-10,1455130
4906,-10,1455430
4907,-10,1455730
4908,-10,1456030
4909,-10,1456330
4910,-10,1456630
4911,-10,1456930
4912,-10,1457230
4913,-10,1457530
4914,100,1457830
4915,-10,1458130
4916,-10,1458430
4917,-10,1458730
4918,-10,1459030
4919,-10,1459330
4920,-10,1459630
4921,-10,1459930
4922,-10,1460230
4923,-10,1460530
4924,-10,1460830
4925,-10,1461130
4926,-10,1461430
4927,-10,1461730
4928,-10,1462030
4929,-10,1462330
4930,-10,1462630
4931,-10,1462930
4932,-10,1463230
4933,-10,1463530
4934,-10,1463830
4935,-10,1464130
4936,-10,1464430
4937,-10,1464730
4938,-10,1465030
4939,-10,1465330
4940,-10,1465630
4941,-10,1465930
4942,-10,1466230
4943,-10,1466530
4944,-10,1466830
4945,-10,1467130
4946,-10,1467430
4947,-10,1467730
4948,-10,1468030
4949,-10,1468330
4950,-10,1468630
4951,-10,1468930
4952,-10,1469230
4953,-10,1469530
4954,-10,1469830
4955,-10,1470130
4956,-10,1470430
4957,-10,1470730
4958,-10,1471030
4959,-10,1471330
4960,-10,1471630
4961,-10,1471930
4962,-10,1472230
4963,-10,1472530
4964,-10,1472830
4965,100,1473130
4966,-10,1473430
4967,-10,1473730
4968,-10,1474030
4969,-10,1474330
4970,-10,1474630
4971,-10,1474930
4972,-10,1475230
4973,-10,1475530
4974,-10,1475830
4975,-10,1476130
4976,-10,1476430
4977,-10,1476730
4978,-10,1477030
4979,-10,1477330
4980,-10,1477630
4981,-10,1477930
4982,-10,1478230
4983,-10,1478530
4984,-10,1478830
4985,-10,1479130
4986,-10,1479430
4987,-10,1479730
4988,-10,1480030
4989,-10,1480330
4990,-10,1480630
4991,-10,1480930
4992,-10,1481230
4993,-10,1481530
4994,-10,1481830
4995,-10,1482130
4996,-10,1482430
4997,-10,1482730
4998,-10,1483030
4999,-10,1483330
