episode,scores,steps
4637,-10,1377105
4638,-10,1377405
4639,-10,1377705
4640,-10,1378005
4641,-10,1378305
4642,100,1378316
4643,-10,1378616
4644,-10,1378916
4645,-10,1379216
4646,-10,1379516
4647,-10,1379816
4648,-10,1380116
4649,-10,1380416
4650,-10,1380716
4651,-10,1381016
4652,-10,1381316
4653,-10,1381616
4654,-10,1381916
4655,-10,1382216
4656,-10,1382516
4657,-10,1382816
4658,-10,1383116
4659,-10,1383416
4660,-10,1383716
4661,-10,1384016
4662,-10,1384316
4663,-10,1384616
4664,-10,1384916
4665,-10,1385216
4666,-10,1385516
4667,-10,1385816
4668,-10,1386116
4669,-10,1386416
4670,-10,1386716
4671,-10,1387016
4672,-10,1387316
4673,-10,1387616
4674,-10,1387916
4675,-10,1388216
4676,-10,1388516
4677,-10,1388816
4678,-10,1389116
4679,-10,1389416
4680,-10,1389716
4681,-10,1390016
4682,-10,1390316
4683,-10,1390616
4684,-10,1390916
4685,-10,1391216
4686,-10,1391516
4687,-10,1391816
4688,-10,1392116
4689,-10,1392416
4690,-10,1392716
4691,-10,1393016
4692,-10,1393316
4693,-10,1393616
4694,-10,1393916
4695,-10,1394216
4696,-10,1394516
4697,-10,1394816
4698,-10,1395116
4699,100,1395127
4700,-10,1395427
4701,-10,1395727
4702,-10,1396027
4703,-10,1396327
4704,-10,1396627
4705,-10,1396927
4706,-10,1397227
4707,-10,1397527
4708,-10,1397827
4709,-10,1398127
4710,-10,1398427
4711,-10,1398727
4712,-10,1399027
4713,-10,1399327
4714,-10,1399627
4715,-10,1399927
4716,-10,1400227
4717,-10,1400527
4718,-10,1400827
4719,-10,1401127
4720,-10,1401427
4721,-10,1401727
4722,-10,1402027
4723,-10,1402327
4724,-10,1402627
4725,-10,1402927
4726,-10,1403227
4727,-10,1403527
4728,-10,1403827
4729,-10,1404127
4730,-10,1404427
4731,-10,1404727
4732,-10,1405027
4733,-10,1405327
4734,-10,1405627
4735,-10,1405927
4736,-10,1406227
4737,-10,1406527
4738,-10,1406827
4739,-10,1407127
4740,-10,1407427
4741,-10,1407727
4742,-10,1408027
4743,-10,1408327
4744,-10,1408627
4745,-10,1408927
4746,-10,1409227
4747,-10,1409527
4748,-10,1409827
4749,-10,1410127
4750,-10,1410427
4751,-10,1410727
4752,-10,1411027
4753,-10,1411327
4754,-10,1411627
4755,-10,1411927
4756,-10,1412227
4757,-10,1412527
4758,-10,1412827
4759,-10,1413127
4760,-10,1413427
4761,-10,1413727
4762,-10,1414027
4763,-10,1414327
4764,-10,1414627
4765,-10,1414927
4766,-10,1415227
4767,-10,1415527
4768,-10,1415827
4769,-10,1416127
4770,-10,1416427
4771,-10,1416727
4772,-10,1417027
4773,-10,1417327
4774,-10,1417627
4775,-10,1417927
4776,-10,1418227
4777,-10,1418527
4778,-10,1418827
4779,-10,1419127
4780,-10,1419427
4781,-10,1419727
4782,-10,1420027
4783,-10,1420327
4784,-10,1420627
4785,-10,1420927
4786,-10,1421227
4787,-10,1421527
4788,-10,1421827
4789,-10,1422127
4790,-10,1422427
4791,-10,1422727
4792,-10,1423027
4793,-10,1423327
4794,-10,1423627
4795,-10,1423927
4796,-10,1424227
4797,-10,1424527
4798,-10,1424827
4799,-10,1425127
4800,-10,1425427
4801,-10,1425727
4802,-10,1426027
4803,-10,1426327
4804,-10,1426627
4805,-10,1426927
4806,-10,1427227
4807,-10,1427527
4808,-10,1427827
4809,-10,1428127
4810,100,1428138
4811,-10,1428438
4812,-10,1428738
4813,-10,1429038
4814,-10,1429338
4815,-10,1429638
4816,-10,1429938
4817,-10,1430238
4818,-10,1430538
4819,-10,1430838
4820,-10,1431138
4821,-10,1431438
4822,-10,1431738
4823,-10,1432038
4824,-10,1432338
4825,-10,1432638
4826,-10,1432938
4827,-10,1433238
4828,-10,1433538
4829,-10,1433838
4830,-10,1434138
4831,-10,1434438
4832,-10,1434738
4833,-10,1435038
4834,-10,1435338
4835,-10,1435638
4836,-10,1435938
4837,-10,1436238
4838,-10,1436538
4839,-10,1436838
4840,-10,1437138
4841,-10,1437438
4842,-10,1437738
4843,-10,1438038
4844,-10,1438338
4845,-10,1438638
4846,-10,1438938
4847,-10,1439238
4848,-10,1439538
4849,-10,1439838
4850,-10,1440138
4851,-10,1440438
4852,-10,1440738
4853,-10,1441038
4854,-10,1441338
4855,-10,1441638
4856,-10,1441938
4857,-10,1442238
4858,-10,1442538
4859,-10,1442838
4860,-10,1443138
4861,-10,1443438
4862,-10,1443738
4863,-10,1444038
4864,-10,1444338
4865,-10,1444638
4866,-10,1444938
4867,-10,1445238
4868,-10,1445538
4869,-10,1445838
4870,-10,1446138
4871,-10,1446438
4872,-10,1446738
4873,-10,1447038
4874,-10,1447338
4875,-10,1447638
4876,-10,1447938
4877,-10,1448238
4878,-10,1448538
4879,-10,1448838
4880,-10,1449138
4881,-10,1449438
4882,-10,1449738
4883,-10,1450038
4884,-10,1450338
4885,-10,1450638
4886,-10,1450938
4887,-10,1451238
4888,-10,1451538
4889,-10,1451838
4890,-10,1452138
4891,-10,1452438
4892,-10,1452738
4893,-10,1453038
4894,-10,1453338
4895,-10,1453638
4896,-10,1453938
4897,-10,1454238
4898,-10,1454538
4899,-10,1454838
4900,-10,1455138
4901,-10,1455438
4902,-10,1455738
4903,-10,1456038
4904,-10,1456338
4905,-10,1456638
4906,100,1456639
4907,-10,1456939
4908,-10,1457239
4909,-10,1457539
4910,-10,1457839
4911,-10,1458139
4912,-10,1458439
4913,-10,1458739
4914,-10,1459039
4915,-10,1459339
4916,-10,1459639
4917,-10,1459939
4918,-10,1460239
4919,-10,1460539
4920,-10,1460839
4921,-10,1461139
4922,-10,1461439
4923,-10,1461739
4924,-10,1462039
4925,-10,1462339
4926,-10,1462639
4927,-10,1462939
4928,-10,1463239
4929,-10,1463539
4930,-10,1463839
4931,-10,1464139
4932,-10,1464439
4933,100,1464450
4934,100,1464461
4935,-10,1464761
4936,-10,1465061
4937,-10,1465361
4938,-10,1465661
4939,100,1465672
4940,-10,1465972
4941,-10,1466272
4942,-10,1466572
4943,-10,1466872
4944,-10,1467172
4945,-10,1467472
4946,-10,1467772
4947,-10,1468072
4948,-10,1468372
4949,-10,1468672
4950,-10,1468972
4951,-10,1469272
4952,-10,1469572
4953,-10,1469872
4954,-10,1470172
4955,-10,1470472
4956,-10,1470772
4957,-10,1471072
4958,-10,1471372
4959,-10,1471672
4960,-10,1471972
4961,-10,1472272
4962,-10,1472572
4963,-10,1472872
4964,-10,1473172
4965,-10,1473472
4966,-10,1473772
4967,-10,1474072
4968,-10,1474372
4969,-10,1474672
4970,-10,1474972
4971,-10,1475272
4972,-10,1475572
4973,-10,1475872
4974,-10,1476172
4975,-10,1476472
4976,-10,1476772
4977,-10,1477072
4978,-10,1477372
4979,-10,1477672
4980,-10,1477972
4981,-10,1478272
4982,-10,1478572
4983,-10,1478872
4984,-10,1479172
4985,-10,1479472
4986,-10,1479772
4987,-10,1480072
4988,100,1480083
4989,-10,1480383
4990,-10,1480683
4991,-10,1480983
4992,-10,1481283
4993,-10,1481583
4994,-10,1481883
4995,-10,1482183
4996,-10,1482483
4997,-10,1482783
4998,-10,1483083
4999,-10,1483383
5000,-10,1483683
