episode,scores,steps
4806,-10,117839
4807,-10,117851
4808,-10,117863
4809,-10,117877
4810,-10,117889
4811,-10,117916
4812,100,117921
4813,100,117926
4814,-10,117939
4815,100,117946
4816,-10,117958
4817,-10,117972
4818,-10,117985
4819,-10,118001
4820,-10,118048
4821,100,118056
4822,-10,118072
4823,-10,118124
4824,-10,118139
4825,-10,118155
4826,-10,118172
4827,-10,118191
4828,-10,118206
4829,-10,118223
4830,-10,118237
4831,-10,118252
4832,-10,118270
4833,-10,118285
4834,-10,118301
4835,-10,118320
4836,-10,118361
4837,-10,118399
4838,-10,118416
4839,-10,118432
4840,-10,118449
4841,-10,118467
4842,-10,118484
4843,-10,118503
4844,100,118510
4845,-10,118527
4846,-10,118546
4847,-10,118567
4848,100,118590
4849,-10,118622
4850,-10,118643
4851,-10,118701
4852,-10,118721
4853,100,118754
4854,100,118762
4855,-10,118784
4856,-10,118822
4857,-10,118859
4858,-10,118883
4859,-10,118905
4860,-10,118928
4861,-10,118953
4862,-10,118972
4863,-10,118991
4864,-10,119006
4865,-10,119024
4866,-10,119039
4867,-10,119055
4868,-10,119072
4869,-10,119089
4870,-10,119106
4871,-10,119122
4872,-10,119140
4873,-10,119155
4874,-10,119170
4875,-10,119212
4876,-10,119230
4877,-10,119249
4878,-10,119268
4879,-10,119286
4880,-10,119329
4881,-10,119361
4882,-10,119379
4883,-10,119398
4884,-10,119417
4885,-10,119434
4886,-10,119454
4887,-10,119500
4888,-10,119604
4889,-10,119623
4890,-10,119644
4891,-10,119690
4892,-10,119729
4893,-10,119771
4894,-10,119789
4895,-10,119807
4896,-10,119855
4897,-10,119871
4898,100,119936
4899,100,119942
4900,-10,119956
4901,-10,119973
4902,-10,119989
4903,-10,120004
4904,-10,120019
4905,-10,120032
4906,-10,120051
4907,-10,120068
4908,-10,120083
4909,-10,120098
4910,-10,120138
4911,-10,120155
4912,100,120172
4913,-10,120187
4914,-10,120201
4915,-10,120219
4916,-10,120237
4917,-10,120255
4918,-10,120271
4919,-10,120286
4920,-10,120300
4921,-10,120316
4922,-10,120332
4923,-10,120348
4924,-10,120363
4925,-10,120402
4926,100,120408
4927,-10,120422
4928,-10,120435
4929,-10,120451
4930,-10,120468
4931,-10,120519
4932,-10,120535
4933,-10,120588
4934,-10,120608
4935,-10,120627
4936,-10,120648
4937,-10,120673
4938,-10,120705
4939,-10,120731
4940,-10,120756
4941,-10,120781
4942,-10,120803
4943,-10,120825
4944,-10,120862
4945,-10,120895
4946,-10,120912
4947,100,120920
4948,-10,120934
4949,-10,120948
4950,-10,120962
4951,-10,120976
4952,100,120983
4953,-10,120998
4954,-10,121021
4955,-10,121045
4956,100,121063
4957,-10,121078
4958,-10,121090
4959,-10,121104
4960,100,121117
4961,-10,121131
4962,-10,121141
4963,-10,121153
4964,-10,121166
4965,-10,121180
4966,100,121185
4967,100,121191
4968,-10,121204
4969,-10,121217
4970,-10,121230
4971,-10,121243
4972,-10,121256
4973,-10,121271
4974,-10,121282
4975,-10,121294
4976,-10,121305
4977,-10,121316
4978,-10,121329
4979,-10,121343
4980,-10,121356
4981,-10,121381
4982,-10,121395
4983,-10,121407
4984,-10,121421
4985,-10,121434
4986,-10,121447
4987,-10,121461
4988,-10,121473
4989,-10,121500
4990,-10,121516
4991,-10,121529
4992,-10,121541
4993,-10,121554
4994,-10,121572
4995,100,121578
4996,-10,121601
4997,-10,121618
4998,-10,121632
4999,-10,121650
5000,-10,121668
