episode,scores,steps
4833,-10,314285
4834,-10,314300
4835,-10,314315
4836,100,314318
4837,-10,314333
4838,-10,314348
4839,-10,314462
4840,-10,314620
4841,-10,314652
4842,-10,314666
4843,-10,314680
4844,-10,314694
4845,-10,314948
4846,-10,315022
4847,-10,315322
4848,-10,315434
4849,100,315435
4850,-10,315453
4851,-10,315753
4852,-10,315780
4853,-10,315793
4854,-10,315805
4855,-10,315817
4856,-10,315829
4857,-10,315840
4858,-10,315852
4859,-10,315864
4860,-10,315876
4861,-10,315887
4862,-10,315898
4863,100,315899
4864,-10,315910
4865,-10,315922
4866,-10,315934
4867,-10,315946
4868,-10,315958
4869,100,315959
4870,-10,315971
4871,-10,315983
4872,-10,315995
4873,100,315996
4874,-10,316008
4875,100,316011
4876,-10,316024
4877,-10,316037
4878,-10,316049
4879,-10,316062
4880,-10,316075
4881,-10,316088
4882,-10,316101
4883,100,316102
4884,-10,316115
4885,-10,316128
4886,-10,316141
4887,-10,316155
4888,-10,316169
4889,-10,316183
4890,-10,316198
4891,-10,316264
4892,-10,316278
4893,-10,316292
4894,-10,316307
4895,-10,316322
4896,-10,316338
4897,-10,316367
4898,-10,316383
4899,-10,316397
4900,-10,316411
4901,-10,316425
4902,-10,316438
4903,-10,316451
4904,-10,316465
4905,-10,316478
4906,-10,316491
4907,-10,316504
4908,-10,316516
4909,-10,316528
4910,-10,316540
4911,100,316542
4912,100,316545
4913,-10,316557
4914,-10,316571
4915,-10,316584
4916,-10,316598
4917,-10,316611
4918,100,316612
4919,-10,316625
4920,-10,316640
4921,-10,316654
4922,-10,316668
4923,-10,316682
4924,-10,316696
4925,-10,316710
4926,-10,316725
4927,-10,316740
4928,-10,316754
4929,-10,316768
4930,-10,316782
4931,-10,316797
4932,-10,316812
4933,-10,316827
4934,-10,316842
4935,100,316843
4936,-10,316859
4937,-10,316875
4938,100,316877
4939,-10,316893
4940,-10,316909
4941,-10,316926
4942,-10,316942
4943,-10,316957
4944,-10,316972
4945,-10,316988
4946,-10,317003
4947,-10,317018
4948,-10,317032
4949,-10,317047
4950,100,317048
4951,-10,317063
4952,-10,317079
4953,-10,317095
4954,-10,317111
4955,-10,317127
4956,-10,317143
4957,100,317151
4958,-10,317308
4959,-10,317322
4960,-10,317336
4961,-10,317350
4962,-10,317365
4963,-10,317381
4964,-10,317416
4965,-10,317481
4966,100,317486
4967,-10,317502
4968,-10,317518
4969,-10,317534
4970,-10,317551
4971,-10,317707
4972,-10,318007
4973,-10,318253
4974,-10,318491
4975,-10,318512
4976,-10,318535
4977,-10,318557
4978,-10,318577
4979,-10,318596
4980,-10,318616
4981,-10,318633
4982,-10,318650
4983,-10,318667
4984,-10,318683
4985,-10,318755
4986,-10,318771
4987,-10,318786
4988,-10,318800
4989,100,318804
4990,-10,318818
4991,-10,318832
4992,-10,318846
4993,-10,318860
4994,-10,318874
4995,-10,318888
4996,-10,318902
4997,-10,318917
4998,-10,318932
4999,-10,318946
5000,-10,318960
