episode,scores,steps
4779,-10,395064
4780,-10,395090
4781,-10,395114
4782,-10,395137
4783,-10,395159
4784,-10,395181
4785,-10,395202
4786,-10,395224
4787,-10,395246
4788,-10,395268
4789,-10,395289
4790,-10,395311
4791,-10,395333
4792,-10,395354
4793,-10,395374
4794,-10,395393
4795,-10,395412
4796,-10,395431
4797,-10,395450
4798,-10,395471
4799,-10,395491
4800,-10,395512
4801,-10,395533
4802,-10,395553
4803,-10,395575
4804,-10,395599
4805,-10,395622
4806,-10,395643
4807,-10,395665
4808,-10,395687
4809,-10,395707
4810,100,395728
4811,-10,396028
4812,-10,396328
4813,-10,396511
4814,-10,396530
4815,-10,396549
4816,-10,396568
4817,-10,396587
4818,-10,396606
4819,-10,396625
4820,-10,396645
4821,-10,396666
4822,-10,396687
4823,-10,396707
4824,-10,396727
4825,-10,396746
4826,-10,396765
4827,-10,396785
4828,-10,396805
4829,-10,396825
4830,-10,396847
4831,-10,396869
4832,-10,396949
4833,-10,396975
4834,-10,397001
4835,-10,397026
4836,-10,397051
4837,100,397068
4838,-10,397095
4839,-10,397120
4840,-10,397145
4841,-10,397168
4842,-10,397192
4843,-10,397424
4844,-10,397482
4845,-10,397782
4846,-10,397802
4847,-10,398102
4848,-10,398402
4849,-10,398702
4850,-10,398892
4851,-10,399192
4852,-10,399492
4853,-10,399792
4854,-10,399857
4855,-10,400157
4856,-10,400457
4857,-10,400757
4858,-10,401057
4859,-10,401357
4860,-10,401657
4861,-10,401957
4862,100,401982
4863,-10,402282
4864,-10,402582
4865,-10,402882
4866,-10,403182
4867,-10,403482
4868,-10,403782
4869,-10,404082
4870,-10,404382
4871,-10,404682
4872,-10,404982
4873,-10,405282
4874,-10,405300
4875,-10,405318
4876,-10,405336
4877,-10,405354
4878,-10,405372
4879,-10,405672
4880,-10,405972
4881,-10,405993
4882,-10,406014
4883,-10,406037
4884,-10,406337
4885,-10,406637
4886,-10,406937
4887,-10,407237
4888,-10,407537
4889,-10,407604
4890,-10,407873
4891,-10,407899
4892,-10,407925
4893,-10,408225
4894,-10,408372
4895,-10,408528
4896,-10,408557
4897,-10,408585
4898,-10,408611
4899,-10,408638
4900,-10,408665
4901,-10,408693
4902,-10,408725
4903,-10,408757
4904,-10,409047
4905,-10,409216
4906,100,409217
4907,-10,409517
4908,-10,409817
4909,-10,410117
4910,-10,410417
4911,-10,410717
4912,-10,411017
4913,-10,411317
4914,-10,411617
4915,-10,411917
4916,-10,412217
4917,-10,412517
4918,-10,412817
4919,-10,413117
4920,-10,413417
4921,-10,413717
4922,-10,414017
4923,-10,414045
4924,-10,414345
4925,-10,414645
4926,-10,414945
4927,-10,415245
4928,-10,415545
4929,-10,415845
4930,-10,416145
4931,-10,416435
4932,-10,416693
4933,100,416714
4934,100,416733
4935,-10,417033
4936,-10,417333
4937,-10,417633
4938,-10,417933
4939,100,417949
4940,-10,418007
4941,-10,418307
4942,-10,418607
4943,-10,418907
4944,-10,419207
4945,-10,419507
4946,-10,419807
4947,-10,420107
4948,-10,420407
4949,-10,420707
4950,-10,421007
4951,-10,421307
4952,-10,421331
4953,-10,421413
4954,-10,421437
4955,-10,421461
4956,-10,421483
4957,-10,421504
4958,-10,421524
4959,-10,421545
4960,-10,421567
4961,-10,421589
4962,-10,421611
4963,-10,421633
4964,-10,421657
4965,-10,421681
4966,-10,421704
4967,-10,421728
4968,-10,421755
4969,-10,421784
4970,-10,421814
4971,-10,421841
4972,-10,421870
4973,-10,422012
4974,-10,422041
4975,-10,422180
4976,-10,422204
4977,-10,422229
4978,-10,422255
4979,-10,422280
4980,-10,422304
4981,-10,422327
4982,-10,422349
4983,-10,422370
4984,-10,422392
4985,-10,422413
4986,-10,422434
4987,-10,422455
4988,-10,422477
4989,-10,422500
4990,-10,422523
4991,-10,422550
4992,-10,422576
4993,-10,422603
4994,-10,422903
4995,-10,423203
4996,-10,423503
4997,-10,423803
4998,-10,424103
4999,-10,424403
5000,-10,424426
